catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4513,91032,664,697,"ENFANT nu, debout; s'appuyant a un balustre.Rest.le haut du crane,la jambe gauche,la partie inferieure du balustre et la base. Les bras manquent. Art hellenistique.",3485,96.3,False,positional,P.P.RUBENS,,,,
BO0624_4513,91033,665,698,"CEREs debout, drapee, sur base ovale. Marbre grec. Epoque romaine.",3489,92.1,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,91034,666,699,SILENE debout. Bas-relief en marbre. Epoque romaine.,3493,92.2,False,positional,P.P.RUBENS,Scuola Romana,BASSORILIEVI,,
BO0624_4513,91035,667,700,FRAGMENT DE FRISE avec ornements sculptes en relief. Pierre.XVI siecle.,3497,94.4,False,positional,P.P.RUBENS,,OGGETTI VARI,,
BO0624_4513,91036,668,701,ENFANT a cheval d'une chimere a tete de tigre. Bas-relief en terre cuite.,3517,65.4,False,positional,P.P.RUBENS,,BASSORILIEVI,,
BO0624_4513,91037,669,702,MaRsyAs ou une victime du geant Sinis? Terre cuite. XVI siecle.,3521,93.5,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91038,670,703,"PeLIkE de fabrique apulienne, decoree de tetes de femme et de cygne et deux figures drapees. Provenant de I'Apulie.",3525,74.7,False,positional,P.P.RUBENS,,,,
BO0624_4513,91039,671,704,"URceus decore d'une tete de satyre de face,peinte en noir sur fond rouge. Style archaique.Provenant des fouilles",3530,93.3,False,positional,P.P.RUBENS,,,,
BO0624_4513,91040,672,705,RyTHoN en forme de tete de femme avec traces de polychromie.Provenant,3534,95.8,False,positional,P.P.RUBENS,,,,
BO0624_4513,91041,673,706,STATUETTE de femme(couronnement d'un vase) en terre cuite émaillee en blanc avec traces de couleur rouge. Provenant des fouilles de Canosa.,3539,97.5,False,positional,P.P.RUBENS,,LAMPADE,,
BO0624_4513,91042,674,707,"OINocHoE a orifice trilobe,offrant sur la panse une figure de faune dansant, peint en noir. Provenant de Capoue.",3543,94.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91043,675,708,AMPHoRE peinte en rouge sur fond noir. Deux chevaux des deux cotes du vase. Art campanien. Provenant de Capoue.,3547,77.2,False,positional,P.P.RUBENS,,VASI,,
BO0624_4513,91044,676,709,"PeL'KE apulienne, decoree de personnages peints en rouge. Genie funebre et figures de femmes.Provenant del'Apulie.",3553,93.4,False,positional,P.P.RUBENS,,,,
BO0624_4513,91045,677,710,"URNE CINERAIRE en terre cuite. Dans la partie inferieure deux guerriers en combat. Sur le couvercle,figure couchee. Haut.0.35X0.35",3557,95.4,False,positional,P.P.RUBENS,,,,
BO0624_4513,91046,678,711,FIGURE FUNERAIRE ailee. Terre cuite. Style et tecnique de Canosa.Fouilles de Canosa.,3558,95.2,False,positional,P.P.RUBENS,,,,
BO0624_4513,91047,679,712,"Pyxis en terre cuite. Dans le milieu deux figures assises (Paris et Helene?) entre lesquelles Eros,aile,debout. Ornements sur le couvercle.Style et tecnique de Canosa. Fouilles de Ruvo.",3564,96.4,False,positional,P.P.RUBENS,,OGGETTI VARI,,
BO0624_4513,91048,680,713,AMouR tenant de la main droite un oi seau. Patine verte. Epoque romaine.,3570,96.5,False,positional,P.P.RUBENS,Scuola Romana,,,
BO0624_4513,91049,681,714,"DEUX BALSAMAIRES (forme bombyle). Belle conservation. Patine verte,rugueuse. Provenant de Faleria.",3574,97.4,False,positional,P.P.RUBENS,,,,
BO0624_4513,91050,682,715,LAMPE:anse a feuille de lierre;chainette a suspendre munie de crochet. Patine verte foncee. Epoque romaine.,3578,96.2,False,positional,P.P.RUBENS,Scuola Romana,,,
BO0624_4513,91051,683,716,PETITE LAMPE a deux meches; anse formee par un croissant. Patine verte. Epoque romaine.,3582,92.9,False,positional,P.P.RUBENS,Scuola Romana,,,
BO0624_4513,91052,684,717,"DEUx PoIGNEEs. Mascaron tenant deux dauphins, au bas coquille. XVI siecle,",3583,94.4,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91053,685,718,AMouR debout jouant du violon.Dore. XVe siecle.Venitien.,3584,90.1,False,positional,P.P.RUBENS,,,,Sec. XV
BO0624_4513,91054,686,719,ENcRieR decore de trois cariatides reliees d'un feston surmonte d'un masque de lion.XVI siecle.Venitien.,3588,92.4,False,positional,P.P.RUBENS,,,,
BO0624_4513,91055,687,720,TREs BELLE LAMPE en bronze avec anse a tete degriffon surmontee de l'embleme chretien.I1I siecle d.C.,3592,89.8,False,positional,P.P.RUBENS,,,,
BO0624_4513,91056,688,721,"Deux ToRTuEs en bronze, bases de chandeliers.xVe siecle.",3600,93.7,False,positional,P.P.RUBENS,,CANDELABRI,,
BO0624_4513,91057,689,722,"Pyxis en cuivre dore, pied a balustre. Sur le couvercle l'inscription: IOANNESEGYPTIVS.F.FANNO.1582.",3604,94.5,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91058,690,723,"CaDRE en bois a frise, moulures et corniche richement decorees de palmettes, feuillages et ornements en relief.",3606,95.9,False,positional,P.P.RUBENS,,OGGETTI IN LEGNO,,
BO0624_4513,91059,691,724,CHAToUILLE a decor dit: 《alla certosina》 en os et bois differents.,3612,90.6,False,positional,P.P.RUBENS,,OGGETTI IN LEGNO,,
BO0624_4513,91060,692,725,ENcRieR en marbre surmonte d'un groupe enbronzerepresentantVenus et Amour. XVII siecle.,3616,91.5,False,title_direct,,,Marbres,,Sec. XVII
BO0624_4513,91061,693,726,"CaLicE en cuivredore,pied lobe et a pointes,nceud orne de feurs émaillees. Coupe en argent. XIv siecle.",3620,89.8,False,positional,P.P.RUBENS,,,,
BO0624_4513,91062,694,727,DEFENSE D'ELEPHANT dans un étui recouvert de maroquin rouge.Sur le couverle ornements aux petits fers et les. armes papales entourees de la dedicace: GREGORIOXIIIIPONTIFICIMAXIMO.Sur le bord l'inscription:PRIORE. T.FRATRES.MONASTERII.S.MARIE DE.GUADALOUPE.S.HIERONYMI HISPANIE.ANNO.DOMINI.MDXC.,3623,97.1,False,positional,P.P.RUBENS,,OGGETTI VARI,,
BO0624_4513,91063,695,728,LA SAINTE FAMILLE. Bas-relief en Stuc cintré en haut. Art forentin. Quelques restaurations.,3627,88.5,False,positional,P.P.RUBENS,,BASSORILIEVI,,
BO0624_4513,91064,696,729,"CorFRET en bois de forme oblongue, couvercle en toit. Décore d'ecussons armories,et feuilles et feurs en couleurs sur fond rouge. Ferrures anciennes. Sienne.",3632,79.1,False,positional,P.P.RUBENS,,OGGETTI IN LEGNO,,
BO0624_4513,91065,697,730,LoT compose de huit cadres differents en bois.,3637,79.1,False,positional,P.P.RUBENS,,OGGETTI IN LEGNO,,
BO0624_4513,91066,698,731,"PLAQUE cintree par le haut, peinte en emaux de couleurs,representant Saint Jean agenouille devant l'Agneau.Attri buee a Martial Reymond. Cadre en bronze dore.",3639,78.8,False,positional,P.P.RUBENS,,,,
BO0624_4513,91067,699,732,LA CHARITE. Groupe en terre cuite.Epo-,3644,89.5,False,positional,P.P.RUBENS,,,,
BO0624_4513,91068,700,733,"PeTIT BRoc a orifice trilobe, a decor vert et manganese. Fabrique primitive.",3654,84.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91069,701,734,"PeTIT PLAT, decor de bandes droites et serpentants en couleur verte sur fond clair, a reflets argentes. Epoque primitive.Tres rare.",3658,89.3,False,positional,P.P.RUBENS,,PIATTI,,
BO0624_4513,91070,702,735,PLAT cREux a marli orne des zones d'ornements polychromes;au fond quadrille. Refets nacres. Fabrique de Caf,3663,90.9,False,positional,P.P.RUBENS,,OGGETTI VARI,,
BO0624_4513,91071,703,736,"CuvE ornee d'un ange;a l'entour decoration des feuilles, palmettes et rosaces en diverses couleurs.A l'exterieur des traits croises en bleu sur fond blanc. Fabrique de Faenza.Marque.",3669,87.0,False,positional,P.P.RUBENS,Scuola Faentina,OGGETTI VARI,,
BO0624_4513,91072,704,737,PLAT offrant au milieu armoiries et au pourtour des ornements jaunes sur fond,3673,97.5,False,positional,P.P.RUBENS,,OGGETTI VARI,,
BO0624_4513,91073,705,738,VasE de pharmacie: Cartouche dans une couronne de feuilles. Fabrique de,3680,97.2,False,positional,P.P.RUBENS,,VASI,,
BO0624_4513,91074,706,739,"PeTIT PLAT a fond creux, orne au milieu et sur le marli de volutes a petites feurs et feuilles en jaune chamois a tres beaux refets nacres sur fond clair. Fabrique de Gubbio.",3687,94.2,False,positional,P.P.RUBENS,Scuola Umbra,PIATTI,,
BO0624_4513,91075,707,740,Sr SEBASTIEN lie a l'arbre. Terre cuite du XVIe siecle.,3693,87.3,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91076,708,741,"PeTIT corrRe a forme d’urne, a mou-",3699,81.2,False,positional,P.P.RUBENS,,,,
BO0624_4513,91077,709,742,"Deux corFREs de mariage formant pendant. Sur le devant, trois panneaux a ornements sculptes en haut-relief. XVII siecle. Noyer. Belle patine.",3707,95.3,False,positional,P.P.RUBENS,,OGGETTI VARI,,Sec. XVII
BO0624_4513,91078,710,743,DEUx corFREs de mariage semblables aux precedents. 68X0.57.,3711,83.6,False,positional,P.P.RUBENS,,,,
BO0624_4513,91079,711,744,ECOLE FLORENTINE. LE CHRisT en croix entre les Saintes Femmes. Bois.,3719,83.8,False,positional,P.P.RUBENS,Scuola Fiorentina,OGGETTI IN LEGNO,,
BO0624_4513,91080,712,745,ECOLE ANGLAISE.  (XVIIIe siecle). BAMBocHADEs. Deux ebauches Sur toile. Euvre de maitre. Cadres dores.,3727,75.8,False,positional,P.P.RUBENS,,,,
BO0624_4513,91081,713,746,INCONNU. SaiNT MADELEINE en priere. Fond de paysage. Peinture sur bois. Cadre en pastille. XVI siecle.,3733,91.5,False,positional,P.P.RUBENS,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_4513,91082,714,747,ECOLE FLORENTINE.  (XVe siecle). ANGE saluant la Vierge. Fragment de tableau representant l'Annonciation.,3741,81.4,False,positional,P.P.RUBENS,Scuola Fiorentina,OGGETTI VARI,,
BO0624_4513,91083,715,748,"INCONNU. LA MADoNE a mi-corps, tenant IEnfant Jesus assis sur l'appui d'un balcon; St. Jean, a gauche, en priere, Bois.",3747,91.3,False,positional,P.P.RUBENS,,OGGETTI IN LEGNO,,
BO0624_4513,91084,716,749,"GIORGIO VASARI.  (1512-1573). LA SciENcE. Figure allegorique, assise, lisant dans un livre de musique et tenant dans la main droite un campas. Un genie pres d'elle joue du violon. Cadre dore.",3755,90.0,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91085,717,750,"INCONNU. PoRTRAiTs de trois enfants a mi-buste. Peinture sur toile. XVIl siecie. Cadre noir et or. bis. ETENDARD de procession, offrant d'un cote St Sebastien et un autre Saint en extase; en haut des cherubins; de l'autre cote egalement deux Saints, des cherubins et en bas un paysage. Piece remarquable,mais endommagee.",3761,41.7,False,positional,P.P.RUBENS,,,,
BO0624_4513,91086,718,750bis,"GIAN BATTISTA TIEPOLO.  (1692-1769). ETENDARD de procession, offrant d'un cote St Sebastien et un autre Saint en extase; en haut des cherubins; de l'autre cote egalement deux Saints, des cherubins et en bas un paysage. Piece remarquable,mais endommagee.  Toile.Haut. m.1.31. Larg.=1.00",3769,83.4,False,positional,P.P.RUBENS,,,,Sec. XVIII
BO0624_4513,91087,719,751,"CoQ, les ailes eployees dans l'attitude de tuer un lezard. Marbre. Epoque romaine. Repare.",3775,93.1,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,91088,720,752,CHAPITEAU de pilier orne de feuilles et et volutes ajourees.Art sicilien. XVI siecle.,3781,95.3,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91089,721,753,HERMEs de Bacchus barbu (Dyonisos). Marbre grec. Archaistique. Rest: le nez.,3784,94.4,False,title_direct,,,Marbres,,
BO0624_4513,91090,722,754,MINO DA FIESOLE. LA VIERGE adorant sont Divin Fils posant sur un coussin. Au dessus deux anges portent une couronne. Bas-relief rectangulaire.,3792,93.2,False,positional,P.P.RUBENS,,BASSORILIEVI,,
BO0624_4513,91091,723,755,TRIoMPHE. Des ésclavcs portent les depouilles des vaincus; suivent des soldats et des prisonniers enchaines. Fragment de frise en bas-relief. Epoque romaine. Long.0.85-Haut.o25.,3796,96.0,False,positional,P.P.RUBENS,Scuola Romana,BASSORILIEVI,,
BO0624_4513,91092,724,756,"STATuE acephale d'un philosophe ou poete grec, drape, assis sur un rocher sur lequel on lit l'inscription:ZEYIz EllOIHEEN.(Euvre de Zeusis). De cet artiste grec on ne connait autres ceuvres.Marbre pentelique.Provenant des fouilles de Villa Patrizi,a Rome. Retrouvee en 19o3.Voir:Notizie degli scavi, anno 19o4,pag.225.",3797,94.9,False,title_direct,,,SCATOLE,,
BO0624_4513,91093,725,757,PoRTRAIT DE FAUST.NE jeune. Tete en marbre blanc sur piedouche de bigio. Restauration:le nez.,3803,95.7,False,positional,P.P.RUBENS,,,,
BO0624_4513,91094,726,758,CeNTauRE marchant a gauche avec kantare sur la tete. Bas-relief. Epoque romaine.,3807,93.7,False,positional,P.P.RUBENS,Scuola Romana,BASSORILIEVI,,
BO0624_4513,91095,727,759,"BENITIER. Bassin a riche decoration de godrons, oves et guirlandes, pied a spi rale, sur base carree,ornee de feuillages et animaux en relief.xVe siecle.",3811,93.3,False,positional,P.P.RUBENS,,,,
BO0624_4513,91096,728,760,"BENITIER. Bassin rond, godronne a l'exterieur, sur balustre posant sur base triangulaire.XVe siecle.",3817,92.3,False,positional,P.P.RUBENS,,,,
BO0624_4513,91097,729,761,"FRAGMENT DE PUTEAL en marbre,avec ornements de branches et genie ailea bas-relief.",3823,93.4,False,positional,P.P.RUBENS,,BASSORILIEVI,,
BO0624_4513,91098,730,762,"DONATELLO. S.JEAN debout,la tete legerement inclinee a gauche, de la main droite retenant sa draperie qui descend de l'epaule droite et laisse a decouvert une partie de la poitrine,le bras droit et les jambes. Le saint,appuye a un tronc d'arbre,pose sur un socle carre.CEuvre d'un merite exceptionnel.",3829,94.0,False,positional,P.P.RUBENS,,,,
BO0624_4513,91099,731,763,BcsTE drape d'empereur romain. Pie douche en marbre blanc.Cofrz.Musee,3835,57.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91100,732,764,"TETE D'HoMME en basalte.Art romain. Haut.0.26. Voir illustration,planche L.V1l.",3840,89.7,False,positional,P.P.RUBENS,,,,
BO0624_4513,91101,733,765,URNE cineraire a decoration achitectonique. Inscription au milieu. Epoque romaine. Belle conservation.,3841,94.0,False,positional,P.P.RUBENS,Scuola Romana,,,
BO0624_4513,91102,734,766,"UrvE cineraire ornee aux angles des trepieds et sur la face d'un portrait de jeune homme dans une coquille entre deux dauphins. Au dessus,inscription. Marbre de Carrara. Epoque romaine.",3848,74.7,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,91103,735,767,"CARIATIDE a buste de Baccus, drape. La cariatide est adossee a une colonne. Marbre portasanta.Rest.la moitie infe rieure de la gaine et de la colonne.",3851,93.6,False,title_direct,,,Marbres,,
BO0624_4513,91104,736,768,BusTe cuirasse et drape d'empereur romain. Cfrz.le buste de Galba Musee du Capitole.Marbre blanc sur piedouche de portasanta.Epoque romaine.,3855,95.0,False,title_direct,,Scuola Romana,Marbres,,
BO0624_4513,91105,737,769,TeTE de Centurion romain.Provenant d'un haut-relief. Abime.,3859,91.5,False,positional,P.P.RUBENS,,,,
BO0624_4513,91106,738,770,PoRTRAIT d'enfant. Tete en marbre de Carrara sur piedouche.Ep. Rep.Rom. Rest:le nez.,3863,95.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91107,739,771,Marsyas lie a larbre. Fragment de basrelief. Marbre grec. V siecle a.C.,3867,92.1,False,title_direct,,,OGGETTI VARI,,Sec. V
BO0624_4513,91108,740,772,LecyTHe. Figuration funeraire sur le corps. Marbre pentelique.Piedouche en albatre rosa. Prov. du Musee Nani.,3871,92.5,False,title_direct,,,Marbres,,
BO0624_4513,91109,741,773,CoLoNNE antique de marbre paonazzetto. Haut.1.36-Diam.0.21.,3879,93.2,False,positional,P.P.RUBENS,,,,
BO0624_4513,91110,742,774,"AMouR, figure de femme et feston des feurs, fragment de sarcofage. Epoque romaine.",3880,96.9,False,positional,P.P.RUBENS,Scuola Romana,OGGETTI VARI,,
BO0624_4513,91111,743,775,PrLIER de balustrade decore de mosaique.Epoque de' Cosmati.,3884,88.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91112,744,776,"CoNsoLE sciee en deux parties, offrant feuilles et rosaces sculptees en bas-relief. Marbre de Carrara.XVI siecle.",3888,95.5,False,title_direct,,,BASSORILIEVI,,
BO0624_4513,91113,745,777,Ecusson portant les armoiries des Della Rovere.Marbre de Carrara.XVI siecle.,3892,96.1,False,title_direct,,,Marbres,,
BO0624_4513,91114,746,778,"DEUX DEMI-coLoNNEs cannelees en marbre bardiglio,surmontees de chapiteaux en marbre blanc. XVI siecle.",3896,95.1,False,positional,P.P.RUBENS,,,,Sec. XVI
BO0624_4513,91115,747,779,EcussoN avec les armes des Colonna. Bas-relief en marbre. Epoque:XVe siecle.,3900,93.2,False,positional,P.P.RUBENS,,BASSORILIEVI,,
BO0624_4513,91116,748,780,TABERNACLE.Petite porte a fronton;deux piliers avec chapiteaux: armoiries en bas. Le soubassement porte l'inscription: Petrus Bata De Levis. Marbre de Carrara.XV siecle.,3904,97.6,False,title_direct,,,Marbres,,
BO0624_4513,91117,749,781,"BEAU CHAPITEAU de pilier a feuillage, volutes et genie aile au milieu.XVe siecle. Haut. 0.62X0.70.",3910,92.2,False,positional,P.P.RUBENS,,,,
BO0624_4513,91118,750,782,SERPOTTA. TETE D'ENFANT plus grande que nature. Sur piedouche. Marbre blanc.,3914,89.2,False,title_direct,,,Marbres,,
BO0624_4513,91119,751,783,SocLE orne sur le devant d'une console formee par un genie ailee portant des armoiries. Rest:la partie inferieure. XVe siecle.,3918,92.4,False,positional,P.P.RUBENS,,,,Sec. XV
BO0624_4513,91120,752,785,"CHAMBRANLE de porte en marbre surmonte de deux anges soutenant un écusson avec les armoiries des Torrigiani: entablement decore defeuilles de laurier, corniche a oves. XVe siecle.",3922,95.5,False,title_direct,,,Marbres,,Sec. XV
BO0624_4513,91121,753,786,"MARGELLE de puits en pierre,de forme",3927,94.7,False,positional,P.P.RUBENS,,,,
BO0624_4513,91122,754,787,TRONcoN DE cOLONNE cannelee. Marbre paonassetto. Base en marbre blanc.,3935,61.4,False,title_direct,,,Marbres,,
BO0624_4513,91123,755,788,Deux LioNs en pierre.Epoque romaine.,3943,94.6,False,positional,P.P.RUBENS,Scuola Romana,,,
BO0624_4513,91124,756,789,"FoNTAINE monumentale. Vasque chantournee posant sur trois marches. Au milieu, un piedestal surmonte de une statue de Venus en marbre. Le reste de la fontaine est en pierre grise.",3944,85.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91125,757,790,"TaPIssERIE representant un festin sous une tente, au milieu d'un paysage. Bor-",3955,96.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91126,758,791,"DaMAs rouge en soie, a grand dessin. Da 38oa 420 metres.XV11 siecle.",3962,64.1,False,positional,P.P.RUBENS,,,,
BO0624_4513,91127,759,792,"OBJETS oUBLIEs. Sous ce numero on vendra les quelques objets qui,par erreur,soient restes sans description.",3964,95.3,False,positional,P.P.RUBENS,,OGGETTI VARI,,
